time,hp,hx,torb,n_step
0.01299370040814257,NaN,NaN,5457.863221959223,8201
0.012995284812533273,NaN,NaN,5457.743380096968,8202
0.012996869216923975,NaN,NaN,5457.623533868502,8203
0.012998453621314675,NaN,NaN,5457.503683273437,8204
0.013000038025705377,NaN,NaN,5457.383828311331,8205
0.013001622430096078,NaN,NaN,5457.263968981777,8206
0.01300320683448678,NaN,NaN,5457.1441052843575,8207
0.013004791238877482,NaN,NaN,5457.02423721867,8208
0.013006375643268182,NaN,NaN,5456.904364784288,8209
0.013007960047658884,NaN,NaN,5456.784487980803,8210
0.013009544452049585,NaN,NaN,5456.664606807788,8211
0.013011128856440287,NaN,NaN,5456.544721264842,8212
0.01301271326083099,NaN,NaN,5456.424831351543,8213
0.01301429766522169,NaN,NaN,5456.304937067475,8214
0.013015882069612392,NaN,NaN,5456.185038412228,8215
0.013017466474003092,NaN,NaN,5456.065135385385,8216
0.013019050878393794,NaN,NaN,5455.945227986531,8217
0.013020635282784496,NaN,NaN,5455.825316215241,8218
0.013022219687175197,NaN,NaN,5455.705400071109,8219
0.013023804091565899,NaN,NaN,5455.585479553718,8220
0.0130253884959566,NaN,NaN,5455.465554662652,8221
0.013026972900347301,NaN,NaN,5455.345625397494,8222
0.013028557304738004,NaN,NaN,5455.225691757834,8223
0.013030141709128704,NaN,NaN,5455.105753743252,8224
0.013031726113519406,NaN,NaN,5454.98581135332,8225
0.013033310517910107,NaN,NaN,5454.865864587631,8226
0.013034894922300809,NaN,NaN,5454.745913445784,8227
0.01303647932669151,NaN,NaN,5454.625957927347,8228
0.013038063731082211,NaN,NaN,5454.505998031907,8229
0.013039648135472913,NaN,NaN,5454.386033759046,8230
0.013041232539863614,NaN,NaN,5454.266065108346,8231
0.013042816944254316,NaN,NaN,5454.146092079403,8232
0.013044401348645018,NaN,NaN,5454.026114671785,8233
0.013045985753035718,NaN,NaN,5453.906132885079,8234
0.01304757015742642,NaN,NaN,5453.78614671888,8235
0.013049154561817121,NaN,NaN,5453.66615617276,8236
0.013050738966207823,NaN,NaN,5453.5461612463005,8237
0.013052323370598525,NaN,NaN,5453.426161939099,8238
0.013053907774989226,NaN,NaN,5453.306158250717,8239
0.013055492179379928,NaN,NaN,5453.18615018076,8240
0.013057076583770628,NaN,NaN,5453.066137728795,8241
0.01305866098816133,NaN,NaN,5452.946120894408,8242
0.013060245392552032,NaN,NaN,5452.826099677195,8243
0.013061829796942733,NaN,NaN,5452.706074076718,8244
0.013063414201333435,NaN,NaN,5452.586044092577,8245
0.013064998605724135,NaN,NaN,5452.466009724347,8246
0.013066583010114837,NaN,NaN,5452.345970971607,8247
0.01306816741450554,NaN,NaN,5452.225927833946,8248
0.01306975181889624,NaN,NaN,5452.105880310949,8249
0.013071336223286942,NaN,NaN,5451.985828402192,8250
0.013072920627677644,NaN,NaN,5451.865772107255,8251
0.013074505032068345,NaN,NaN,5451.745711425732,8252
0.013076089436459047,NaN,NaN,5451.625646357197,8253
0.013077673840849747,NaN,NaN,5451.505576901237,8254
0.01307925824524045,NaN,NaN,5451.385503057423,8255
0.013080842649631151,NaN,NaN,5451.26542482535,8256
0.013082427054021852,NaN,NaN,5451.1453422045915,8257
0.013084011458412554,NaN,NaN,5451.025255194735,8258
0.013085595862803254,NaN,NaN,5450.905163795355,8259
0.013087180267193957,NaN,NaN,5450.785068006043,8260
0.013088764671584659,NaN,NaN,5450.664967826378,8261
0.013090349075975359,NaN,NaN,5450.544863255934,8262
0.013091933480366061,NaN,NaN,5450.4247542943085,8263
0.013093517884756762,NaN,NaN,5450.304640941066,8264
0.013095102289147464,NaN,NaN,5450.184523195792,8265
0.013096686693538166,NaN,NaN,5450.064401058079,8266
0.013098271097928866,NaN,NaN,5449.944274527494,8267
0.013099855502319568,NaN,NaN,5449.824143603627,8268
0.013101439906710269,NaN,NaN,5449.70400828606,8269
0.013103024311100971,NaN,NaN,5449.583868574368,8270
0.013104608715491673,NaN,NaN,5449.463724468136,8271
0.013106193119882373,NaN,NaN,5449.343575966942,8272
0.013107777524273076,NaN,NaN,5449.223423070377,8273
0.013109361928663776,NaN,NaN,5449.103265778005,8274
0.013110946333054478,NaN,NaN,5448.983104089419,8275
0.01311253073744518,NaN,NaN,5448.8629380042,8276
0.01311411514183588,NaN,NaN,5448.742767521927,8277
0.013115699546226583,NaN,NaN,5448.622592642179,8278
0.013117283950617283,NaN,NaN,5448.502413364527,8279
0.013118868355007985,NaN,NaN,5448.382229688571,8280
0.013120452759398687,NaN,NaN,5448.262041613881,8281
0.013122037163789388,NaN,NaN,5448.141849140033,8282
0.01312362156818009,NaN,NaN,5448.021652266615,8283
0.01312520597257079,NaN,NaN,5447.901450993208,8284
0.013126790376961493,NaN,NaN,5447.781245319391,8285
0.013128374781352195,NaN,NaN,5447.661035244736,8286
0.013129959185742895,NaN,NaN,5447.540820768834,8287
0.013131543590133597,NaN,NaN,5447.420601891257,8288
0.013133127994524298,NaN,NaN,5447.300378611599,8289
0.013134712398915,NaN,NaN,5447.180150929422,8290
0.013136296803305702,NaN,NaN,5447.059918844307,8291
0.013137881207696402,NaN,NaN,5446.939682355843,8292
0.013139465612087104,NaN,NaN,5446.819441463606,8293
0.013141050016477805,NaN,NaN,5446.699196167181,8294
0.013142634420868507,NaN,NaN,5446.578946466136,8295
0.013144218825259209,NaN,NaN,5446.458692360062,8296
0.01314580322964991,NaN,NaN,5446.338433848535,8297
0.013147387634040612,NaN,NaN,5446.218170931129,8298
0.013148972038431312,NaN,NaN,5446.09790360743,8299
0.013150556442822014,NaN,NaN,5445.97763187702,8300
0.013152140847212716,NaN,NaN,5445.857355739463,8301
0.013153725251603417,NaN,NaN,5445.7370751943545,8302
0.013155309655994119,NaN,NaN,5445.6167902412635,8303
0.013156894060384821,NaN,NaN,5445.496500879774,8304
0.013158478464775521,NaN,NaN,5445.37620710946,8305
0.013160062869166224,NaN,NaN,5445.255908929902,8306
0.013161647273556924,NaN,NaN,5445.13560634069,8307
0.013163231677947626,NaN,NaN,5445.015299341381,8308
0.013164816082338328,NaN,NaN,5444.894987931581,8309
0.013166400486729029,NaN,NaN,5444.774672110841,8310
0.01316798489111973,NaN,NaN,5444.654351878756,8311
0.013169569295510431,NaN,NaN,5444.534027234908,8312
0.013171153699901133,NaN,NaN,5444.413698178856,8313
0.013172738104291835,NaN,NaN,5444.2933647101945,8314
0.013174322508682536,NaN,NaN,5444.1730268284955,8315
0.013175906913073238,NaN,NaN,5444.052684533345,8316
0.013177491317463938,NaN,NaN,5443.93233782431,8317
0.01317907572185464,NaN,NaN,5443.811986700968,8318
0.013180660126245343,NaN,NaN,5443.69163116291,8319
0.013182244530636043,NaN,NaN,5443.571271209705,8320
0.013183828935026745,NaN,NaN,5443.450906840939,8321
0.013185413339417446,NaN,NaN,5443.330538056178,8322
0.013186997743808148,NaN,NaN,5443.210164855009,8323
0.01318858214819885,NaN,NaN,5443.089787237,8324
0.01319016655258955,NaN,NaN,5442.969405201737,8325
0.013191750956980252,NaN,NaN,5442.849018748797,8326
0.013193335361370953,NaN,NaN,5442.72862787775,8327
0.013194919765761655,NaN,NaN,5442.60823258818,8328
0.013196504170152357,NaN,NaN,5442.4878328796685,8329
0.013198088574543057,NaN,NaN,5442.367428751785,8330
0.01319967297893376,NaN,NaN,5442.247020204106,8331
0.01320125738332446,NaN,NaN,5442.126607236218,8332
0.013202841787715162,NaN,NaN,5442.0061898476915,8333
0.013204426192105864,NaN,NaN,5441.885768038098,8334
0.013206010596496565,NaN,NaN,5441.765341807028,8335
0.013207595000887267,NaN,NaN,5441.6449111540405,8336
0.013209179405277967,NaN,NaN,5441.52447607873,8337
0.01321076380966867,NaN,NaN,5441.404036580672,8338
0.013212348214059371,NaN,NaN,5441.28359265942,8339
0.013213932618450072,NaN,NaN,5441.163144314582,8340
0.013215517022840774,NaN,NaN,5441.042691545721,8341
0.013217101427231474,NaN,NaN,5440.922234352401,8342
0.013218685831622176,NaN,NaN,5440.801772734215,8343
0.013220270236012879,NaN,NaN,5440.681306690743,8344
0.013221854640403579,NaN,NaN,5440.560836221546,8345
0.013223439044794281,NaN,NaN,5440.440361326214,8346
0.013225023449184982,NaN,NaN,5440.319882004307,8347
0.013226607853575684,NaN,NaN,5440.199398255412,8348
0.013228192257966386,NaN,NaN,5440.078910079107,8349
0.013229776662357086,NaN,NaN,5439.95841747496,8350
0.013231361066747788,NaN,NaN,5439.837920442558,8351
0.013232945471138489,NaN,NaN,5439.717418981472,8352
0.013234529875529191,NaN,NaN,5439.596913091268,8353
0.013236114279919893,NaN,NaN,5439.476402771529,8354
0.013237698684310593,NaN,NaN,5439.355888021839,8355
0.013239283088701296,NaN,NaN,5439.235368841762,8356
0.013240867493091998,NaN,NaN,5439.114845230878,8357
0.013242451897482698,NaN,NaN,5438.99431718876,8358
0.0132440363018734,NaN,NaN,5438.873784714986,8359
0.0132456207062641,NaN,NaN,5438.753247809131,8360
0.013247205110654803,NaN,NaN,5438.632706470773,8361
0.013248789515045505,NaN,NaN,5438.512160699487,8362
0.013250373919436205,NaN,NaN,5438.391610494831,8363
0.013251958323826907,NaN,NaN,5438.271055856404,8364
0.013253542728217608,NaN,NaN,5438.150496783771,8365
0.01325512713260831,NaN,NaN,5438.029933276507,8366
0.013256711536999012,NaN,NaN,5437.909365334188,8367
0.013258295941389713,NaN,NaN,5437.788792956381,8368
0.013259880345780415,NaN,NaN,5437.668216142679,8369
0.013261464750171115,NaN,NaN,5437.547634892634,8370
0.013263049154561817,NaN,NaN,5437.427049205836,8371
0.01326463355895252,NaN,NaN,5437.306459081858,8372
0.01326621796334322,NaN,NaN,5437.185864520274,8373
0.013267802367733922,NaN,NaN,5437.065265520656,8374
0.013269386772124622,NaN,NaN,5436.944662082569,8375
0.013270971176515324,NaN,NaN,5436.824054205599,8376
0.013272555580906027,NaN,NaN,5436.703441889321,8377
0.013274139985296727,NaN,NaN,5436.582825133309,8378
0.013275724389687429,NaN,NaN,5436.462203937134,8379
0.01327730879407813,NaN,NaN,5436.341578300357,8380
0.013278893198468832,NaN,NaN,5436.220948222583,8381
0.013280477602859534,NaN,NaN,5436.100313703365,8382
0.013282062007250234,NaN,NaN,5435.979674742276,8383
0.013283646411640936,NaN,NaN,5435.859031338893,8384
0.013285230816031637,NaN,NaN,5435.73838349279,8385
0.013286815220422339,NaN,NaN,5435.617731203541,8386
0.013288399624813041,NaN,NaN,5435.4970744707125,8387
0.013289984029203741,NaN,NaN,5435.376413293891,8388
0.013291568433594443,NaN,NaN,5435.255747672653,8389
0.013293152837985144,NaN,NaN,5435.135077606553,8390
0.013294737242375846,NaN,NaN,5435.01440309517,8391
0.013296321646766548,NaN,NaN,5434.893724138086,8392
0.013297906051157249,NaN,NaN,5434.773040734871,8393
0.01329949045554795,NaN,NaN,5434.652352885097,8394
0.013301074859938651,NaN,NaN,5434.531660588329,8395
0.013302659264329353,NaN,NaN,5434.410963844152,8396
0.013304243668720055,NaN,NaN,5434.290262652135,8397
0.013305828073110756,NaN,NaN,5434.169557011853,8398
0.013307412477501458,NaN,NaN,5434.048846922865,8399
0.013308996881892158,NaN,NaN,5433.9281323847645,8400
0.01331058128628286,NaN,NaN,5433.807413397106,8401
0.013312165690673563,NaN,NaN,5433.68668995947,8402
0.013313750095064263,NaN,NaN,5433.56596207143,8403
0.013315334499454965,NaN,NaN,5433.44522973257,8404
0.013316918903845665,NaN,NaN,5433.324492942437,8405
0.013318503308236368,NaN,NaN,5433.203751700614,8406
0.01332008771262707,NaN,NaN,5433.083006006678,8407
0.01332167211701777,NaN,NaN,5432.962255860205,8408
0.013323256521408472,NaN,NaN,5432.841501260751,8409
0.013324840925799174,NaN,NaN,5432.7207422079,8410
0.013326425330189875,NaN,NaN,5432.599978701225,8411
0.013328009734580577,NaN,NaN,5432.479210740289,8412
0.013329594138971277,NaN,NaN,5432.358438324676,8413
0.01333117854336198,NaN,NaN,5432.237661453944,8414
0.013332762947752682,NaN,NaN,5432.116880127673,8415
0.013334347352143382,NaN,NaN,5431.996094345434,8416
0.013335931756534084,NaN,NaN,5431.875304106797,8417
0.013337516160924785,NaN,NaN,5431.7545094113375,8418
0.013339100565315487,NaN,NaN,5431.633710258619,8419
0.013340684969706189,NaN,NaN,5431.512906648213,8420
0.01334226937409689,NaN,NaN,5431.392098579706,8421
0.013343853778487591,NaN,NaN,5431.271286052654,8422
0.013345438182878292,NaN,NaN,5431.150469066637,8423
0.013347022587268994,NaN,NaN,5431.029647621209,8424
0.013348606991659696,NaN,NaN,5430.908821715965,8425
0.013350191396050396,NaN,NaN,5430.787991350455,8426
0.013351775800441099,NaN,NaN,5430.667156524268,8427
0.013353360204831799,NaN,NaN,5430.546317236964,8428
0.013354944609222501,NaN,NaN,5430.425473488112,8429
0.013356529013613203,NaN,NaN,5430.3046252772865,8430
0.013358113418003904,NaN,NaN,5430.183772604065,8431
0.013359697822394606,NaN,NaN,5430.0629154680055,8432
0.013361282226785306,NaN,NaN,5429.942053868687,8433
0.013362866631176008,NaN,NaN,5429.82118780567,8434
0.01336445103556671,NaN,NaN,5429.700317278539,8435
0.01336603543995741,NaN,NaN,5429.579442286857,8436
0.013367619844348113,NaN,NaN,5429.458562830197,8437
0.013369204248738813,NaN,NaN,5429.337678908125,8438
0.013370788653129516,NaN,NaN,5429.216790520207,8439
0.013372373057520218,NaN,NaN,5429.095897666022,8440
0.013373957461910918,NaN,NaN,5428.975000345143,8441
0.01337554186630162,NaN,NaN,5428.8540985571235,8442
0.01337712627069232,NaN,NaN,5428.733192301549,8443
0.013378710675083023,NaN,NaN,5428.612281577977,8444
0.013380295079473725,NaN,NaN,5428.49136638599,8445
0.013381879483864425,NaN,NaN,5428.370446725149,8446
0.013383463888255127,NaN,NaN,5428.249522595028,8447
0.013385048292645828,NaN,NaN,5428.128593995198,8448
0.01338663269703653,NaN,NaN,5428.00766092521,8449
0.013388217101427232,NaN,NaN,5427.886723384667,8450
0.013389801505817932,NaN,NaN,5427.76578137311,8451
0.013391385910208635,NaN,NaN,5427.644834890113,8452
0.013392970314599335,NaN,NaN,5427.523883935262,8453
0.013394554718990037,NaN,NaN,5427.402928508104,8454
0.01339613912338074,NaN,NaN,5427.281968608225,8455
0.01339772352777144,NaN,NaN,5427.161004235174,8456
0.013399307932162142,NaN,NaN,5427.040035388545,8457
0.013400892336552842,NaN,NaN,5426.91906206789,8458
0.013402476740943544,NaN,NaN,5426.798084272783,8459
0.013404061145334246,NaN,NaN,5426.677102002787,8460
0.013405645549724947,NaN,NaN,5426.556115257484,8461
0.013407229954115649,NaN,NaN,5426.435124036433,8462
0.013408814358506351,NaN,NaN,5426.3141283391915,8463
0.013410398762897052,NaN,NaN,5426.193128165347,8464
0.013411983167287754,NaN,NaN,5426.072123514465,8465
0.013413567571678454,NaN,NaN,5425.951114386102,8466
0.013415151976069156,NaN,NaN,5425.830100779843,8467
0.013416736380459858,NaN,NaN,5425.70908269524,8468
0.013418320784850559,NaN,NaN,5425.588060131873,8469
0.013419905189241261,NaN,NaN,5425.467033089297,8470
0.013421489593631961,NaN,NaN,5425.346001567094,8471
0.013423073998022663,NaN,NaN,5425.224965564821,8472
0.013424658402413366,NaN,NaN,5425.103925082059,8473
0.013426242806804066,NaN,NaN,5424.982880118357,8474
0.013427827211194768,NaN,NaN,5424.861830673295,8475
0.013429411615585468,NaN,NaN,5424.740776746441,8476
0.01343099601997617,NaN,NaN,5424.619718337351,8477
0.013432580424366873,NaN,NaN,5424.498655445613,8478
0.013434164828757573,NaN,NaN,5424.377588070783,8479
0.013435749233148275,NaN,NaN,5424.256516212422,8480
0.013437333637538976,NaN,NaN,5424.135439870104,8481
0.013438918041929678,NaN,NaN,5424.014359043397,8482
0.01344050244632038,NaN,NaN,5423.893273731861,8483
0.01344208685071108,NaN,NaN,5423.772183935074,8484
0.013443671255101782,NaN,NaN,5423.651089652595,8485
0.013445255659492483,NaN,NaN,5423.5299908840025,8486
0.013446840063883185,NaN,NaN,5423.408887628849,8487
0.013448424468273887,NaN,NaN,5423.2877798867,8488
0.013450008872664588,NaN,NaN,5423.166667657131,8489
0.01345159327705529,NaN,NaN,5423.045550939718,8490
0.01345317768144599,NaN,NaN,5422.924429734008,8491
0.013454762085836692,NaN,NaN,5422.803304039574,8492
0.013456346490227394,NaN,NaN,5422.682173855988,8493
0.013457930894618095,NaN,NaN,5422.561039182807,8494
0.013459515299008797,NaN,NaN,5422.439900019603,8495
0.013461099703399497,NaN,NaN,5422.31875636595,8496
0.0134626841077902,NaN,NaN,5422.197608221398,8497
0.013464268512180902,NaN,NaN,5422.07645558552,8498
0.013465852916571602,NaN,NaN,5421.9552984578895,8499
0.013467437320962304,NaN,NaN,5421.834136838063,8500
0.013469021725353005,NaN,NaN,5421.712970725617,8501
0.013470606129743707,NaN,NaN,5421.591800120098,8502
0.013472190534134409,NaN,NaN,5421.470625021091,8503
0.01347377493852511,NaN,NaN,5421.349445428148,8504
0.013475359342915811,NaN,NaN,5421.228261340847,8505
0.013476943747306512,NaN,NaN,5421.107072758748,8506
0.013478528151697214,NaN,NaN,5420.985879681407,8507
0.013480112556087916,NaN,NaN,5420.86468210841,8508
0.013481696960478616,NaN,NaN,5420.743480039303,8509
0.013483281364869319,NaN,NaN,5420.622273473661,8510
0.013484865769260019,NaN,NaN,5420.501062411053,8511
0.013486450173650721,NaN,NaN,5420.379846851039,8512
0.013488034578041423,NaN,NaN,5420.258626793175,8513
0.013489618982432124,NaN,NaN,5420.137402237042,8514
0.013491203386822826,NaN,NaN,5420.016173182196,8515
0.013492787791213528,NaN,NaN,5419.894939628203,8516
0.013494372195604228,NaN,NaN,5419.77370157462,8517
0.01349595659999493,NaN,NaN,5419.652459021033,8518
0.01349754100438563,NaN,NaN,5419.531211966982,8519
0.013499125408776333,NaN,NaN,5419.409960412056,8520
0.013500709813167035,NaN,NaN,5419.288704355798,8521
0.013502294217557735,NaN,NaN,5419.1674437977845,8522
0.013503878621948438,NaN,NaN,5419.046178737575,8523
0.013505463026339138,NaN,NaN,5418.924909174736,8524
0.01350704743072984,NaN,NaN,5418.803635108841,8525
0.013508631835120542,NaN,NaN,5418.682356539427,8526
0.013510216239511243,NaN,NaN,5418.561073466088,8527
0.013511800643901945,NaN,NaN,5418.4397858883685,8528
0.013513385048292645,NaN,NaN,5418.318493805847,8529
0.013514969452683347,NaN,NaN,5418.197197218069,8530
0.01351655385707405,NaN,NaN,5418.075896124619,8531
0.01351813826146475,NaN,NaN,5417.954590525049,8532
0.013519722665855452,NaN,NaN,5417.833280418924,8533
0.013521307070246152,NaN,NaN,5417.711965805809,8534
0.013522891474636855,NaN,NaN,5417.590646685269,8535
0.013524475879027557,NaN,NaN,5417.469323056873,8536
0.013526060283418257,NaN,NaN,5417.347994920162,8537
0.01352764468780896,NaN,NaN,5417.226662274724,8538
0.01352922909219966,NaN,NaN,5417.105325120108,8539
0.013530813496590362,NaN,NaN,5416.9839834558825,8540
0.013532397900981064,NaN,NaN,5416.862637281616,8541
0.013533982305371764,NaN,NaN,5416.74128659686,8542
0.013535566709762466,NaN,NaN,5416.619931401187,8543
0.013537151114153167,NaN,NaN,5416.498571694159,8544
0.013538735518543869,NaN,NaN,5416.377207475328,8545
0.013540319922934571,NaN,NaN,5416.255838744267,8546
0.013541904327325271,NaN,NaN,5416.134465500547,8547
0.013543488731715974,NaN,NaN,5416.013087743706,8548
0.013545073136106674,NaN,NaN,5415.891705473334,8549
0.013546657540497376,NaN,NaN,5415.77031868898,8550
0.013548241944888078,NaN,NaN,5415.648927390198,8551
0.013549826349278779,NaN,NaN,5415.527531576566,8552
0.01355141075366948,NaN,NaN,5415.406131247636,8553
0.013552995158060181,NaN,NaN,5415.284726402977,8554
0.013554579562450883,NaN,NaN,5415.163317042149,8555
0.013556163966841586,NaN,NaN,5415.041903164718,8556
0.013557748371232286,NaN,NaN,5414.920484770238,8557
0.013559332775622988,NaN,NaN,5414.799061858275,8558
0.013560917180013688,NaN,NaN,5414.677634428389,8559
0.01356250158440439,NaN,NaN,5414.556202480145,8560
0.013564085988795093,NaN,NaN,5414.4347660131,8561
0.013565670393185793,NaN,NaN,5414.313325026822,8562
0.013567254797576495,NaN,NaN,5414.191879520868,8563
0.013568839201967196,NaN,NaN,5414.070429494807,8564
0.013570423606357898,NaN,NaN,5413.948974948192,8565
0.0135720080107486,NaN,NaN,5413.827515880586,8566
0.0135735924151393,NaN,NaN,5413.706052291553,8567
0.013575176819530002,NaN,NaN,5413.584584180656,8568
0.013576761223920705,NaN,NaN,5413.463111547454,8569
0.013578345628311405,NaN,NaN,5413.341634391499,8570
0.013579930032702107,NaN,NaN,5413.22015271237,8571
0.013581514437092808,NaN,NaN,5413.09866650961,8572
